update,train_loss,train_preference_mae,train_cross_entropy
2558,-32.310630798339844,0.31571517943532684,1.3888601678259231
2559,-32.84035110473633,0.30053553946748346,1.2587061138714062
2560,-31.41884422302246,0.27615245386232634,1.2880837233627545
2561,-33.40757369995117,0.2624810696844234,1.3524410233778112
2562,-32.50084686279297,0.2988297959510528,1.2061651278944576
2563,-32.37774658203125,0.27089024489736807,1.3315084366237415
2564,-32.57594299316406,0.26342558155639895,1.2178889705854303
2565,-33.20602798461914,0.28090391404508885,1.376547955414828
2566,-31.84357452392578,0.3367099134277879,1.2145876919522005
2567,-33.47806167602539,0.25709933742003055,1.2414649163975435
2568,-30.581148147583008,0.38646385070453165,1.2858577212866615
2569,-33.07963943481445,0.31309296774907436,1.3336687666528366
2570,-32.3927001953125,0.27352361633935995,1.2452809197061203
2571,-32.31800842285156,0.299399662783281,1.3559170400395113
2572,-32.17053985595703,0.32359965598108,1.4056383090860702
2573,-28.49295425415039,0.3478075968305531,1.3330321294419907
2574,-33.13008117675781,0.3127797040379785,1.3328805881388046
2575,-28.888521194458008,0.336188273884615,1.301357519977233
2576,-28.51024055480957,0.3476516368612702,1.3326294054003323
2577,-31.669710159301758,0.30129596732680664,1.348457411808126
2578,-33.144351959228516,0.28108193675487897,1.2785644934457892
2579,-32.34843063354492,0.3270465023359677,1.2966666467049544
2580,-33.0997314453125,0.28128828612582085,1.2861292660236359
2581,-33.38979721069336,0.2584049972329971,1.255059457877103
2582,-32.41522979736328,0.3137922012126615,1.386149962158764
2583,-33.38787078857422,0.30951821764775955,1.2358350648599512
2584,-32.81242752075195,0.2754378848512414,1.579608944746164
2585,-31.8486328125,0.2696106852514905,1.2700146121137283
2586,-32.80437088012695,0.3651681657105677,1.2359322011470795
2587,-32.423309326171875,0.29852870178650326,1.3534341910306145
2588,-32.35022735595703,0.318457496428746,1.2977917106712566
2589,-33.44902420043945,0.3059230854491797,1.2325401148375343
2590,-31.931657791137695,0.27106436081720797,1.3678937414113213
2591,-32.426517486572266,0.3257425621545697,1.2949989823734058
2592,-32.13633728027344,0.3182149668617837,1.305397035444484
2593,-32.82132339477539,0.310770382877539,1.351734724114923
2594,-31.11967658996582,0.25301719012011153,1.4605862360734205
2595,-32.86990737915039,0.2638841728118802,1.3025428582640255
2596,-33.238853454589844,0.3121646362680347,1.2514186361256767
2597,-33.45513916015625,0.3091041889263809,1.2416035883566912
2598,-32.728118896484375,0.2955008437950993,1.2010948202189278
2599,-31.764490127563477,0.2987091430378054,1.255040300243041
2600,-31.700244903564453,0.2783527394003506,1.3947422206401825
2601,-33.50632095336914,0.30795376283289616,1.232409549110076
2602,-33.374176025390625,0.26269704303957214,1.2446461337454178
2603,-31.79042625427246,0.29815866252194256,1.2544417363755844
2604,-32.45198440551758,0.24652452743775544,1.2881863485364353
2605,-32.95942687988281,0.26525538098296814,1.312265718684477
2606,-33.5052490234375,0.27663631649191683,1.3657930160270018
2607,-32.52293395996094,0.3108645564356539,1.382134900373571
2608,-32.32679748535156,0.3198331553634559,1.3999019159990198
2609,-33.565738677978516,0.3036854951281789,1.2287894434788649
2610,-32.6495246887207,0.26802322210989116,1.3222399038427017
2611,-28.148073196411133,0.30073150286216693,1.4985026740110838
2612,-33.40024948120117,0.27078180339253966,1.551225680571336
2613,-31.997798919677734,0.26474319033618854,1.2638066568795372
2614,-33.34489059448242,0.27641521792008866,1.3753654746448292
2615,-33.617088317871094,0.25470374002771395,1.2490770098041086
2616,-32.29477310180664,0.31361856644812613,1.306814093800152
2617,-32.350486755371094,0.3164226403010783,1.3836160214508282
2618,-32.35866165161133,0.31631258493735226,1.383514386766097
2619,-31.764238357543945,0.27587797676115466,1.3922158935490776
2620,-32.01896667480469,0.2639198700544246,1.2631375298780554
2621,-31.853038787841797,0.3006075840584496,1.24575194365838
2622,-32.76081466674805,0.2624180527774533,1.3088469715679394
2623,-33.0641975402832,0.27044496100015153,1.5700160494217505
2624,-32.6712646484375,0.2899550888354859,1.199140117448919
2625,-32.90879440307617,0.2925396923719753,1.1970228552818298
2626,-33.44074630737305,0.2764576365841394,1.2705605503390818
2627,-32.614501953125,0.30868168618066055,1.379696118481019
2628,-33.78910446166992,0.2557295507723422,1.342440952272976
2629,-31.777494430541992,0.26862507956529336,1.280412328593871
2630,-33.654563903808594,0.305284792384582,1.3301608317038591
2631,-33.11980056762695,0.2695276752001106,1.5685896277427673
2632,-33.09618377685547,0.3020543916591166,1.3338508658549364
2633,-33.67374801635742,0.30495194458263264,1.329769302816952
2634,-33.84442138671875,0.251210516772397,1.229247659444809
2635,-32.3747673034668,0.3112526389548156,1.305568616179859
2636,-33.09892654418945,0.25885539386073786,1.2975219733574812
2637,-33.11495590209961,0.30131424477931834,1.3333545274594252
2638,-32.83099365234375,0.26027613597829574,1.3074094863498913
2639,-32.774681091308594,0.2856386338150924,1.201761130024405
2640,-33.13484573364258,0.258391001271137,1.2968930952689226
2641,-33.496089935302734,0.3062487293893056,1.3226244958008038
2642,-32.87767028808594,0.26688302293405464,1.2333720589385313
2643,-33.1485481262207,0.30042993593914735,1.3324127951089073
2644,-32.860450744628906,0.2547326972389995,1.2242996762780582
2645,-29.98909568786621,0.4161011958892797,1.3151159663995107
2646,-31.860916137695312,0.266326658358827,1.2785116171135622
2647,-33.58012771606445,0.27492920992292313,1.4300368978427007
2648,-32.858558654785156,0.2948799584854297,1.3440664515775793
2649,-33.357242584228516,0.30123239748236724,1.349394233787761
2650,-33.83389663696289,0.25808268743200635,1.3385015761151033
2651,-33.56410217285156,0.24608625572230547,1.235749817946378
2652,-33.62131118774414,0.2565632000829009,1.2379556333317476
2653,-33.55302810668945,0.30479547009222085,1.3206417139838724
2654,-32.657928466796875,0.31034761443842074,1.2885799670920652
2655,-31.902904510498047,0.29633679456375855,1.3585270064718582
2656,-31.921354293823242,0.2962650163109921,1.3583351128241594
2657,-33.489479064941406,0.2715854256768518,1.3692335503942825
2658,-33.65647506713867,0.2734626099042043,1.4275149405002594
2659,-33.294593811035156,0.2656673744797397,1.5617384222837596
2660,-31.95433807373047,0.34243942346635375,1.4016660557073706
2661,-33.21763610839844,0.29831238632298873,1.329958232010112
2662,-33.88673400878906,0.25711280703458117,1.3364513341118307
2663,-33.908573150634766,0.257013207847574,1.3363201477948357
2664,-32.447120666503906,0.30866587726699074,1.297972766792073
2665,-33.91456604003906,0.30107079087664035,1.2172116251552807
2666,-30.13595199584961,0.4139751705888947,1.3116876363754273
2667,-29.57898712158203,0.3291350047980611,1.2794874766293693
2668,-30.155414581298828,0.4137511166628513,1.3114293535550436
2669,-32.6846923828125,0.23786929295107453,1.2797964478240293
2670,-33.89653778076172,0.2973355823778425,1.2198906610993778
2671,-34.112911224365234,0.2480598280566204,1.221990522216348
2672,-33.871952056884766,0.24740856314201984,1.2417132240884445
2673,-29.35716438293457,0.32477934082709153,1.2924592722864712
2674,-32.93887710571289,0.28115525878843023,1.1974790867637186
2675,-33.9463005065918,0.3013293214233979,1.322018058861003
2676,-33.849525451660156,0.24710161073707404,1.2410340256550734
2677,-31.630695343017578,0.2397280447981081,1.4454446320350354
2678,-29.00967025756836,0.33841445752844096,1.3199251837590162
2679,-29.63599395751953,0.32839150669747835,1.2778527123086594
2680,-33.34860610961914,0.35461134182312043,1.2211404425256394
2681,-28.9334659576416,0.3377783839793533,1.3294855075723984
2682,-32.05495071411133,0.34026322237510886,1.3991423126529245
2683,-33.96784210205078,0.2963703384034757,1.2178404313676499
2684,-33.80033493041992,0.25959185961885567,1.5381754499215345
2685,-32.899017333984375,0.25668972286752123,1.316816542078467
2686,-33.458839416503906,0.2621142501580946,1.5567763035113995
2687,-29.431535720825195,0.3233559367726796,1.2914172814172857
2688,-29.677566528320312,0.3277578310440584,1.276899451718611
2689,-31.668045043945312,0.23770903969275592,1.4437560507884393
2690,-34.137840270996094,0.3020133878243633,1.2168064871255089
2691,-30.391958236694336,0.41105637209808155,1.308288570245107
2692,-33.430728912353516,0.3530415550087619,1.219927009414224
2693,-32.167701721191406,0.3618179138547277,1.3671565704485948
2694,-33.09700012207031,0.2907606204582898,1.3375258656109081
2695,-32.61654281616211,0.30518009538966995,1.2950744997052586
2696,-34.179439544677734,0.24601725281310263,1.2181171844987309
2697,-33.93743133544922,0.26826928687408647,1.4205872118473053
2698,-33.42874526977539,0.2554758056224611,1.3011722179020153
2699,-33.65126037597656,0.29535421211929275,1.3288227915763855
2700,-33.36235809326172,0.297418380347846,1.3397214745773989
2701,-33.20000076293945,0.28660456210700014,1.1958129686467789
2702,-33.1072883605957,0.25667133407058906,1.312349152915618
2703,-33.410335540771484,0.2499803613711121,1.1978677931953878
2704,-32.797752380371094,0.30982060974729436,1.387531760860892
2705,-31.31852149963379,0.37364744998929333,1.26676886046634
2706,-32.580230712890625,0.3233294303350249,1.2085181667524225
2707,-32.497745513916016,0.3462486900749515,1.314541525700513
2708,-32.17105484008789,0.29075251567268057,1.336246767464806
2709,-33.02983474731445,0.25630446553390107,1.2171099028166603
2710,-34.179927825927734,0.2526031905457513,1.3295683369917028
2711,-31.431310653686523,0.37321446666787705,1.2657385661321527
2712,-33.06039810180664,0.3085584027250789,1.2815661132335663
2713,-33.648956298828125,0.29432825384365285,1.3087702621431911
2714,-34.16588592529297,0.29850847944459336,1.2221487164497375
2715,-33.078582763671875,0.30806706666467937,1.281358689069748
2716,-33.39158630371094,0.28255358030630895,1.185765331282335
2717,-33.295223236083984,0.2533481050812454,1.293810653335908
2718,-34.01095962524414,0.2651599231918683,1.353186474126928
2719,-33.747825622558594,0.2936761527778069,1.3408728855497696
2720,-34.21378707885742,0.24498433259128916,1.3300828057176926
2721,-32.671485900878906,0.32124371119636624,1.2072154143277336
2722,-33.47365951538086,0.24802999743881546,1.288558139520533
2723,-33.08955764770508,0.23037371494230893,1.2741468636428608
2724,-33.31736755371094,0.25259856649842616,1.2927559824550854
2725,-32.239402770996094,0.2887682244578078,1.334334399770288
2726,-33.788909912109375,0.29051152471802705,1.2381718491806704
2727,-33.79658126831055,0.2903815788246044,1.2380322340656729
2728,-34.230934143066406,0.244014816984737,1.3288527096019072
2729,-29.82668685913086,0.26813512652720645,1.355997316977557
2730,-32.926666259765625,0.3050004447860361,1.2988209198502934
2731,-33.63664627075195,0.2756462999415059,1.2407833565683926
2732,-33.22797775268555,0.2523642659751908,1.3092894361299627
2733,-33.70900344848633,0.25563691581565373,1.2017107202726252
2734,-32.89877700805664,0.3038314744639624,1.2733931699219871
2735,-33.34061813354492,0.28731444942381207,1.3321003142525167
2736,-34.0379638671875,0.2504857557719417,1.5300522905129652
2737,-34.32160949707031,0.29576616535918177,1.210327882977093
2738,-33.94215774536133,0.3353320653886071,1.2331380037700428
2739,-29.991411209106445,0.3228787836885154,1.2715406873646904
2740,-34.02177047729492,0.29629460901815385,1.3093182058895336
2741,-33.203025817871094,0.2484901934875999,1.311941138085197
2742,-32.405799865722656,0.25109624798390756,1.3967592120170593
2743,-33.560943603515625,0.2909092259116574,1.3358508593895857
2744,-33.42293930053711,0.28764264707205983,1.331305023501901
2745,-32.959102630615234,0.30235594268459565,1.2718634517753826
2746,-30.883975982666016,0.3148216577331618,1.3212952017784119
2747,-33.02945327758789,0.30388006262714173,1.3660256827578825
2748,-32.438499450683594,0.3548836713240014,1.3601186135235954
2749,-32.408164978027344,0.2845362464706021,1.3498555877629448
2750,-34.09256362915039,0.25170320506154686,1.4085436234107385
2751,-33.88972091674805,0.2870452747742677,1.323663220686071
2752,-33.5112190246582,0.28070804839061564,1.1890188438050888
2753,-34.36308670043945,0.2912902599028773,1.2056772761485155
2754,-32.41032791137695,0.2850760680490708,1.331063515999738
2755,-34.09611892700195,0.29415006759467827,1.307635964716182
2756,-34.10140609741211,0.29400592243495116,1.3075042682535507
2757,-33.61998748779297,0.24384507617154477,1.1906204872271593
2758,-32.43027877807617,0.2845915098790189,1.3305435075479395
2759,-31.917861938476562,0.21684447092639955,1.4335538194729731
2760,-34.10102462768555,0.23136233857543828,1.222319715163287
2761,-28.960477828979492,0.26822967627773847,1.486237305861253
2762,-33.88080978393555,0.25357072237052813,1.4241002316658313
2763,-34.338897705078125,0.23930080502527518,1.3243826101807987
2764,-29.28899383544922,0.3288082931986769,1.321376053725972
2765,-28.990943908691406,0.26710735986197176,1.4860518184991984
2766,-29.423892974853516,0.3295606014631067,1.3107829321833218
2767,-32.6385498046875,0.2779468453310432,1.2365497140323414
2768,-33.732200622558594,0.28264009423479175,1.3203882627627428
2769,-29.842987060546875,0.31083698985140534,1.287886966677273
2770,-34.18159866333008,0.26325022601405046,1.2543238997459412
2771,-32.54416275024414,0.2429868414977683,1.3938669126767378
2772,-34.10124969482422,0.332081901586145,1.2281754647984224
2773,-32.97869873046875,0.2563344948807779,1.4857387519799745
2774,-30.823448181152344,0.40114726776421483,1.2964405278364817
2775,-32.94668960571289,0.30082563161985254,1.292834979646346
2776,-33.244361877441406,0.2452625074139111,1.226325990522609
2777,-34.25211715698242,0.29353561471355283,1.222905488575206
2778,-33.60548400878906,0.2837187864022267,1.3258335976039661
2779,-33.446876525878906,0.27095637426926533,1.1825508335057426
2780,-33.800357818603516,0.24552486756840325,1.292006156023811
2781,-34.46803283691406,0.23709206135257901,1.3216708302497864
2782,-32.88758087158203,0.33848569153225005,1.3045043471981497
2783,-34.05479431152344,0.2847194095209926,1.332859374144498
2784,-32.47238540649414,0.24873705717613093,1.2657005085664637
2785,-34.19577407836914,0.23874785382695643,1.2238548853818108
2786,-33.76873016357422,0.2735629415067193,1.1774117666132309
2787,-33.81962966918945,0.27956889840093674,1.3183930148096645
2788,-32.773582458496094,0.27532529979424425,1.2338685586171991
2789,-34.101043701171875,0.28128498127612483,1.2308128143058104
2790,-34.59864044189453,0.28972396673451367,1.3036755288348478
2791,-33.03034210205078,0.2912353005108567,1.2861913898411919
2792,-34.38908386230469,0.29164719229632347,1.2206630408763885
2793,-34.124935150146484,0.2694207802089581,1.2243026337202858
2794,-34.54479217529297,0.23626437832174857,1.2008771861300749
2795,-32.94108200073242,0.33712509863076656,1.3029230184414808
