update,train_loss,train_preference_mae,train_cross_entropy
487,-24.45915412902832,0.12943643379397252,2.17012835096787
488,-24.776535034179688,0.127679244384983,1.9990506617023664
489,-24.828346252441406,0.1264893027794555,1.9872561140972025
490,-26.882015228271484,0.12850847014661765,1.9144763696719618
491,-24.936914443969727,0.12640057977381183,1.855315947357346
492,-23.963973999023438,0.12742051860368775,2.0420413779861786
493,-24.248966217041016,0.12556632492189793,2.0637655398424934
494,-27.224414825439453,0.12810040531238048,1.8623044837047071
495,-26.621719360351562,0.12886648828228434,1.94034342380131
496,-21.628414154052734,0.1283065508746749,2.3285741464180103
497,-19.268089294433594,0.09417395664814412,2.5938066229797325
498,-25.543437957763672,0.12881571988774904,1.994311525760328
499,-25.302549362182617,0.12942039156419347,1.9873369588133167
500,-23.23600959777832,0.12745019030902044,2.0869229560827507
501,-24.29576301574707,0.1274409342091957,2.0728040081174934
502,-25.85966682434082,0.12941110648662635,1.983644232592162
503,-27.42808723449707,0.12817456190669474,1.8762011955327846
504,-21.42026138305664,0.12837301500344764,2.318539300166509
505,-24.490055084228516,0.12903876789410806,2.141956053674221
506,-24.6037654876709,0.12839532090128605,1.9984775479225552
507,-22.899765014648438,0.09627343337119862,2.426281003997876
508,-22.369970321655273,0.1278128710827152,2.1358806931358925
509,-25.158042907714844,0.12666751718610195,1.981278302914956
510,-27.905672073364258,0.12873361189516244,1.740819835487534
511,-27.487890243530273,0.1277476539536322,1.8752062331665964
512,-24.546239852905273,0.12960865827595872,2.1428163167746628
513,-27.78907585144043,0.12889347248271815,1.7435570405248333
514,-24.31984519958496,0.12719237496633037,2.0726792566916523
515,-24.12839126586914,0.12764454442075368,2.040853802991264
516,-27.108980178833008,0.1287000742595401,1.8939354058135958
517,-28.39673614501953,0.12799423912896066,1.7073682513745392
518,-24.142976760864258,0.12723047117171013,2.0372081306927345
519,-25.394704818725586,0.12708730248941244,1.8458634923924417
520,-24.690263748168945,0.12943474416709577,2.1663691300679657
521,-25.290809631347656,0.1263620811001228,1.972586372976794
522,-22.102710723876953,0.12720863552100678,2.353259162648636
523,-27.849475860595703,0.12811244529369273,1.7396637882818193
524,-24.88104248046875,0.1273884061011599,2.0019888242377952
525,-25.169719696044922,0.11079146561956353,2.029608225822449
526,-28.447154998779297,0.1274226793658845,1.7032042132580982
527,-24.93938446044922,0.12758289441500004,1.990463846746613
528,-21.546728134155273,0.12583183801632797,2.196267458007616
529,-25.33869743347168,0.12683457221806355,1.972947799545877
530,-24.918292999267578,0.12800931089951262,2.0042275483993923
531,-22.317480087280273,0.12810667378337032,2.250805895337287
532,-24.98210906982422,0.1271998509077401,1.984993006595794
533,-19.597652435302734,0.09444025297583597,2.585877455197848
534,-19.36512565612793,0.09626690907262825,2.788429369720129
535,-25.204809188842773,0.12832481287386988,2.0248992418979896
536,-27.678699493408203,0.12790135051784898,1.8704603537917137
537,-27.772794723510742,0.1287005995045402,1.8739859667771004
538,-25.059797286987305,0.1261770305199544,1.8799674556974102
539,-24.468875885009766,0.12849156942825157,2.1837875176878536
540,-25.5086669921875,0.12859617975760496,2.1235738951055443
541,-25.474699020385742,0.1266667669331587,1.8433013363357853
542,-27.925827026367188,0.12773140718956622,1.8500112100120853
543,-27.303991317749023,0.1282827239891233,1.8870788039091755
544,-27.624019622802734,0.12830917557127675,1.8788940775043823
545,-24.954496383666992,0.12730733327777985,1.9914087416494595
546,-27.31016731262207,0.1280940656371763,1.886186721351217
547,-25.197500228881836,0.1286385039570142,2.0271260096308064
548,-19.59488868713379,0.09603045756154763,2.788798072017156
549,-27.982181549072266,0.12853390714081012,1.8513419788111658
550,-25.514482498168945,0.12881267730074208,2.110567568198723
551,-27.908693313598633,0.12819949913519157,1.8359515901435823
552,-27.179983139038086,0.1276737539906046,1.9091619719915531
553,-24.5687198638916,0.1288750917270208,2.1814951879136704
554,-25.257612228393555,0.1285924884092966,2.142239027601831
555,-23.27762222290039,0.09589466143646248,2.416692126828891
556,-28.05748748779297,0.12809267158438717,1.7330413333633368
557,-27.30312156677246,0.126954850627915,1.8965311269549763
558,-22.160486221313477,0.12650728531425745,2.158745669924161
559,-25.24827003479004,0.12670203939328134,1.974202467238202
560,-27.22022247314453,0.12745383769570684,1.9071395999806768
561,-25.17479705810547,0.12660662774561018,1.9853618153754402
562,-25.113536834716797,0.12928802632087702,2.151182590162053
563,-22.388866424560547,0.12660670748598932,2.1267754889148125
564,-25.532054901123047,0.12565161145638876,1.8388411505695652
565,-24.589481353759766,0.12871954603569263,2.1965319198720596
566,-28.150279998779297,0.12631379309575963,1.9126607194981153
567,-25.654621124267578,0.12734500764355966,1.8386517307337593
568,-24.584667205810547,0.12857752522763816,2.2000267599873684
569,-27.62712287902832,0.12840023566980494,1.8800207137623255
570,-25.659069061279297,0.12659281168891529,1.8361699037692125
571,-23.515949249267578,0.096260296943168,2.4258459496956606
572,-25.179216384887695,0.12960652337082137,2.151528060217114
573,-25.357101440429688,0.12889094131090892,2.0211809402441276
574,-25.005752563476562,0.1291032951656555,2.1537013702532826
575,-22.592357635498047,0.12765961860374506,2.2564165386206962
576,-26.123159408569336,0.12808779609110404,1.973716943360427
577,-25.030073165893555,0.12951102595860373,2.1538655352504814
578,-28.11414337158203,0.12866439683993677,1.8628337137839373
579,-28.200790405273438,0.12852678748955162,1.7308913743232979
580,-23.59613609313965,0.1282573591008074,2.0814147780046746
581,-27.41946792602539,0.126663741206198,1.8902674205601215
582,-26.250835418701172,0.12864225912413502,1.9662444558652008
583,-21.76382064819336,0.12552227057526816,2.1859955016304466
584,-28.16583251953125,0.12898041927861606,1.8632517340866959
585,-27.729066848754883,0.1278655028995169,1.8754336584140272
586,-25.22099494934082,0.12752266792534325,1.9799972654265516
587,-28.376083374023438,0.1286261164053361,1.7263802570455216
588,-28.028194427490234,0.1279979448250767,1.8603457565255024
589,-25.4403076171875,0.12710312092008175,1.8465870169594008
590,-25.503097534179688,0.11207404918932512,2.0313090505699316
591,-25.82249641418457,0.12862904219034932,1.9699850222643684
592,-25.758337020874023,0.1270273161171406,1.8349158829625916
593,-27.552431106567383,0.12786328233569996,1.8758146852693136
594,-22.00895118713379,0.12785511509322364,2.3152554260895535
595,-25.37339210510254,0.1261268357804917,1.9670753220424932
596,-19.73570442199707,0.09637206530230381,2.78015762166335
597,-25.38054656982422,0.12599077670050218,1.9673283369663883
598,-25.43693733215332,0.1285194797372484,2.0178820363738956
599,-25.60401725769043,0.12692564249132018,1.9694889915340088
600,-21.13467025756836,0.09586717895694681,2.5537284136964726
601,-27.588157653808594,0.12792160187016421,1.8746908405686127
602,-23.236310958862305,0.09591787294908737,2.43018929918225
603,-24.78312873840332,0.1286716149599736,2.1900222481173626
604,-25.10364532470703,0.1268446814944924,1.9815613002899815
605,-25.830114364624023,0.12740620512607218,2.095982289489578
606,-24.804012298583984,0.1284602771310515,2.18946886106449
607,-27.506454467773438,0.12668881029617124,1.9521680314312964
608,-22.4005126953125,0.12564980522771374,2.340626056360848
609,-25.376428604125977,0.12910900344405485,2.1438950497437927
610,-26.218660354614258,0.12879889163015687,1.974242881159572
611,-27.900468826293945,0.1284552373996659,1.8742361868567325
612,-25.721145629882812,0.12664407104501238,1.8381912096896593
613,-24.602710723876953,0.1268963933809878,2.048266217112541
614,-23.900691986083984,0.09590821979796536,2.418738792435481
615,-22.760271072387695,0.12807459537139115,2.2548727791975525
616,-26.263721466064453,0.129205700709482,1.9749940568033386
617,-26.26211929321289,0.12874697569465224,1.9730349820764626
618,-27.924222946166992,0.1275540991030383,1.869894904687124
619,-29.00493812561035,0.1274629949170307,1.6855680403463982
620,-25.641267776489258,0.12880931660160097,2.1319318444413295
621,-25.23015022277832,0.12917870930221897,2.1244087087757446
622,-23.367450714111328,0.09553004028260277,2.425441469424046
623,-23.370277404785156,0.09536140606918721,2.4245856753908672
624,-25.364591598510742,0.1263923437652501,1.9721921851091526
625,-21.930389404296875,0.12844274170351283,2.3078101928181507
626,-25.885135650634766,0.1269238501705701,1.8321135938167572
627,-24.256925582885742,0.09575150659205052,2.430294466419862
628,-22.746326446533203,0.12808304696808226,2.243414442109711
629,-24.63824462890625,0.12730900079202628,2.063392951427137
630,-24.99846076965332,0.12863090521007547,2.166850734721212
631,-23.930871963500977,0.09546458776024691,2.4038737192749977
632,-27.658763885498047,0.1271371413475921,1.8836070082205183
633,-27.510894775390625,0.1276310930170164,1.8944556930047625
634,-25.408214569091797,0.1264952183989181,1.9714596006361877
635,-26.531198501586914,0.12869205487974936,1.9579300510094446
636,-25.633466720581055,0.12667552183654224,1.841742461656823
637,-28.068225860595703,0.12788212491266873,1.8557283144225092
638,-27.92496681213379,0.1281144753732757,1.8714736660613733
639,-24.01525115966797,0.09560370240934568,2.4032855882094455
640,-21.98090171813965,0.12787751863649505,2.3051574394545136
641,-28.266340255737305,0.12839316993060895,1.8622083374682594
642,-25.839067459106445,0.12632861893201813,1.8342680378871805
643,-28.361446380615234,0.1279902331696673,1.7225536594496054
644,-23.16777801513672,0.09662829779277615,2.476903866403378
645,-27.751176834106445,0.1275520539770862,1.8790663079742123
646,-28.540971755981445,0.12851439793546793,1.8532098014565075
647,-25.35707664489746,0.12543704379850892,1.8639540919924484
648,-22.046634674072266,0.12605196582195177,2.1879608418573353
649,-25.468900680541992,0.12692780850250218,1.974039958022973
650,-25.59498405456543,0.12684613699747857,1.9768898519961273
651,-22.160200119018555,0.1280782277280145,2.299240653786589
652,-27.65283966064453,0.12695074893856778,1.8868863937609337
653,-25.499860763549805,0.12880175372114827,2.144869048805798
654,-25.485013961791992,0.1260692629960058,1.969258332515464
655,-28.14849853515625,0.12729128137350754,1.8654148534816855
656,-25.558320999145508,0.1266489599972389,1.9707026008297415
657,-20.151662826538086,0.09612599176141602,2.770380482937281
658,-28.374601364135742,0.12735874609620818,1.8411358647486742
659,-28.282011032104492,0.12812280573098372,1.8379981248256039
660,-25.187149047851562,0.12924053055359166,2.1659895126872204
661,-27.728862762451172,0.12669833578416959,1.941225522362134
662,-28.610380172729492,0.12727135075363358,1.8333352644215613
663,-28.778257369995117,0.1268906513321567,1.710325173814507
664,-29.24785804748535,0.12722515002221327,1.6775032538263237
665,-25.694480895996094,0.12798344609948722,2.006082580808331
666,-25.95147705078125,0.12684763607550012,1.8326210392748608
667,-25.86790657043457,0.1275819307781267,2.121942622039248
668,-17.016143798828125,0.0907288730114205,2.7305133486023316
669,-20.625104904174805,0.09362640641250378,2.5733641563699794
670,-22.53809356689453,0.12521428858497877,2.339403957128525
671,-22.750520706176758,0.12711645818585307,2.1197079974500572
672,-25.70782470703125,0.1284031069821308,2.134663471404244
673,-24.834699630737305,0.12708390278863463,2.0197308392209163
674,-25.478954315185547,0.1264756111553634,1.9765353049425518
675,-25.73810386657715,0.12806150098641542,2.0060063480016064
676,-23.014659881591797,0.1273620589865744,2.2479064874351025
677,-27.80629539489746,0.12692726072127244,1.9400700909249924
678,-24.584665298461914,0.09509645930940605,2.4050791163284044
679,-24.79313850402832,0.12576545035334855,2.038768143776585
680,-23.03386116027832,0.12749420306026793,2.248016532729654
681,-22.12569808959961,0.127407043091709,2.3009518873603905
682,-21.94873809814453,0.1270238508782083,2.174553788102725
683,-24.782554626464844,0.12487701641378551,2.0481058812754998
684,-28.309303283691406,0.12734302769888353,1.8620898429961765
685,-25.612171173095703,0.12533420384872934,1.9633702554685228
686,-25.686203002929688,0.12931694801612859,2.142084900508909
687,-25.681678771972656,0.12894974801542797,2.1400743264924076
688,-28.78830909729004,0.12606767166738275,1.900931763517506
689,-25.497434616088867,0.12717197385481124,1.9758843170369373
690,-25.15868377685547,0.12767293884234365,2.1760062286082436
691,-20.48908233642578,0.09530112043346636,2.765909252545008
692,-25.26781463623047,0.09420251994558486,2.3506479054116287
693,-27.797138214111328,0.12667495194125356,1.8835049137911375
694,-25.625032424926758,0.12858569197709688,2.1130920902771106
695,-25.668283462524414,0.12646349995793466,1.9830628208377783
696,-25.18006706237793,0.1275147399774344,2.174360891475397
697,-25.746248245239258,0.1291594164177446,2.139649272184162
698,-17.33249282836914,0.08524227648844801,2.6927025951445103
699,-25.727842330932617,0.12602480234891492,1.9625878640834022
700,-26.042802810668945,0.1281212921911879,2.120166113052298
701,-28.802627563476562,0.12729643608367583,1.8152041766135132
702,-28.415842056274414,0.1279309558857852,1.8617257802363705
703,-24.876359939575195,0.12556358870678158,2.0349288950948154
704,-28.319364547729492,0.12853381450620244,1.862748634070158
705,-28.631803512573242,0.12759542378697192,1.8502315195167767
706,-20.476266860961914,0.09543793934894979,2.751222682113831
707,-24.848934173583984,0.12611751157722506,2.0542359851738987
708,-26.04198455810547,0.1261820066512483,1.9581310514579802
709,-22.083768844604492,0.12561374662563604,2.1660668416058315
710,-28.350696563720703,0.12819260784405034,1.8605549878933851
711,-26.220890045166016,0.12655795504684,1.82364881652243
712,-22.84430694580078,0.12688005782728826,2.1167754471740303
713,-26.875917434692383,0.12740899093412683,1.9418589992119986
714,-28.88028907775879,0.12733910590389214,1.813715290497331
715,-20.518606185913086,0.09579773799335278,2.760782199123731
716,-25.757320404052734,0.12883811924443608,2.1107332430341663
