epoch,train_loss,train_preference_mae,train_cross_entropy
2691,0.751088559627533,0.327786729246979,0.7917304045126499
2692,0.7508081793785095,0.3277877854097859,0.791474217273803
2693,0.7505280375480652,0.3277888387080885,0.7912189706548816
2694,0.7502477765083313,0.3277898884303221,0.7909642633550736
2695,0.7499676942825317,0.32779093067200293,0.790710314387318
2696,0.7496863603591919,0.32779197510311386,0.7904563418560429
2697,0.7494078874588013,0.3277930184030193,0.7902023174352838
2698,0.7491289973258972,0.32779405776195064,0.7899484204707815
2699,0.7488495707511902,0.32779509934680245,0.7896950081406182
2700,0.7485706210136414,0.3277961374285663,0.7894420302367177
2701,0.748292088508606,0.3277971760211971,0.7891896140195471
2702,0.7480132579803467,0.32779821348262245,0.7889374209639342
2703,0.7477360367774963,0.32779925045142594,0.7886856396349189
2704,0.7474589943885803,0.32780028913528303,0.7884342373700665
2705,0.7471824288368225,0.3278013248451643,0.7881831356538566
2706,0.746906578540802,0.32780235595724244,0.7879322888514831
2707,0.7466307878494263,0.3278033887661289,0.7876818839246301
2708,0.7463545203208923,0.32780442334480464,0.7874317295526535
2709,0.7460790872573853,0.3278054578687446,0.787181893538218
2710,0.7458024621009827,0.327806497738543,0.7869321107718861
2711,0.7455268502235413,0.32780753815569885,0.7866823353582401
2712,0.7452513575553894,0.3278085762374627,0.7864324313413817
2713,0.7449771165847778,0.32780961669110903,0.786182960639549
2714,0.7447018623352051,0.3278106594071664,0.785933765881716
2715,0.7444278597831726,0.3278117050971996,0.7856848968446932
2716,0.7441545724868774,0.3278127484518408,0.7854359203497139
2717,0.7438809275627136,0.32781379003669264,0.7851870404675455
2718,0.7436075210571289,0.32781482990649097,0.7849382212655407
2719,0.7433341145515442,0.32781586970330834,0.7846898731831143
2720,0.7430605292320251,0.3278169089162777,0.7844413925803647
2721,0.7427883148193359,0.32781794703453193,0.7841931732863568
2722,0.7425143718719482,0.3278189845142025,0.7839451782572062
2723,0.7422412633895874,0.32782002199387306,0.7836973807107742
2724,0.74196857213974,0.3278210589444313,0.7834496132920983
2725,0.7416936159133911,0.32782209531114165,0.7832022327638697
2726,0.7414194941520691,0.3278231327360764,0.7829550110869935
2727,0.7411448955535889,0.3278241626804586,0.7827080201783577
2728,0.7408708930015564,0.32782519315395303,0.7824614540361587
2729,0.7405966520309448,0.32782622016084983,0.78221538858303
2730,0.7403233647346497,0.32782725063434426,0.7819694088539109
2731,0.7400495409965515,0.32782828114432916,0.7817239319490248
2732,0.7397745847702026,0.3278293162338719,0.7814787670054515
2733,0.7395009994506836,0.32783034853189136,0.7812335833560528
2734,0.7392270565032959,0.3278313813772683,0.7809883362391371
2735,0.7389529943466187,0.3278324182548456,0.7807435917625711
2736,0.7386801838874817,0.3278334546033106,0.7804995103228562
2737,0.7384085059165955,0.32783449208298115,0.780255797349541
2738,0.7381366491317749,0.32783552839495567,0.7800118910818128
2739,0.7378640174865723,0.3278365600726367,0.7797678586529483
2740,0.7375909686088562,0.32783759291801357,0.7795240328956755
2741,0.7373183369636536,0.32783862866438535,0.7792804999216142
2742,0.737047016620636,0.32783966380866386,0.7790373043389991
2743,0.7367761135101318,0.32784070249252095,0.7787946735730987
2744,0.7365060448646545,0.32784174290967677,0.778552422610863
2745,0.7362352609634399,0.3278427839289259,0.7783107692560985
2746,0.7359660267829895,0.32784382261278294,0.7780696442139081
2747,0.7356954216957092,0.3278448618257523,0.7778291291417024
2748,0.7354249358177185,0.3278459033741136,0.7775888902542647
2749,0.7351557016372681,0.32784694152885846,0.7773488689563237
2750,0.7348865270614624,0.3278479801762251,0.7771092455394947
2751,0.7346177101135254,0.32784901535699407,0.7768699135141849
2752,0.7343490719795227,0.3278500499356698,0.7766310700760435
2753,0.7340803146362305,0.32785108447785505,0.7763930671895981
2754,0.7338123917579651,0.3278521190930213,0.7761551619293062
2755,0.7335423827171326,0.32785315540499577,0.7759180353036341
2756,0.7332732081413269,0.3278541951835679,0.7756813541107642
2757,0.7330039143562317,0.32785523386742493,0.7754450113584013
2758,0.7327340245246887,0.32785627198567924,0.7752090661140921
2759,0.7324647903442383,0.3278573111986486,0.7749732540687546
2760,0.7321960926055908,0.3278583522178977,0.7747376479343405
2761,0.7319273948669434,0.3278593978714404,0.7745020855271089
2762,0.7316603064537048,0.32786044356147365,0.7742667972131378
2763,0.7313933968544006,0.32786149388580044,0.7740315346613484
2764,0.7311250567436218,0.3278625436810149,0.7737965869627342
2765,0.7308567762374878,0.327863595775131,0.7735621186729986
2766,0.7305904626846313,0.32786464730364434,0.7733279851447812
2767,0.7303223609924316,0.32786570169666196,0.7730940179052678
2768,0.7300553917884827,0.32786675499496454,0.7728603603265417
2769,0.7297900915145874,0.3278678093514917,0.7726266948223135
2770,0.7295238375663757,0.32786886204770105,0.7723936024942138
2771,0.7292583584785461,0.32786991534600357,0.7721609123625306
2772,0.7289921045303345,0.327870968042213,0.7719285043832232
2773,0.7287276983261108,0.327872018895652,0.7716962874718857
2774,0.7284631133079529,0.32787307102625857,0.771464406507386
2775,0.7281990051269531,0.3278741236859774,0.7712330791347829
2776,0.7279367446899414,0.32787518105297087,0.7710018657565921
2777,0.7276735901832581,0.3278762348803857,0.7707707742123272
2778,0.7274116277694702,0.32787729047758984,0.7705403164304285
2779,0.7271497845649719,0.3278783443050047,0.7703099167635876
2780,0.7268880009651184,0.32787939933660604,0.770079861797223
2781,0.7266261577606201,0.32788045143072214,0.7698504649914949
2782,0.7263650894165039,0.32788150525813703,0.7696207799043887
2783,0.726104199886322,0.32788255915853287,0.7693909471047597
2784,0.7258427143096924,0.32788361121615844,0.7691615876207255
2785,0.7255823612213135,0.3278846656456666,0.7689325829414884
2786,0.7253220677375793,0.3278857177762731,0.7687037146692588
2787,0.7250625491142273,0.32788677156719753,0.7684748039451237
2788,0.7248035669326782,0.32788782482900963,0.7682459748122544
2789,0.724544882774353,0.32788887699610664,0.7680163307959447
2790,0.7242873907089233,0.3278899267183402,0.7677874235219364
2791,0.7240301966667175,0.3278909764770642,0.7675588061511834
2792,0.7237733602523804,0.32789202619929775,0.7673308961252174
2793,0.7235170006752014,0.32789307542890955,0.7671029376797378
2794,0.7232618927955627,0.32789412575323634,0.7668756012360312
2795,0.7230073809623718,0.32789517728174966,0.7666489634284517
2796,0.7227542400360107,0.32789622704047366,0.7664227445982926
2797,0.7225009799003601,0.327897278496006,0.7661969753865957
2798,0.7222486138343811,0.32789833066310303,0.7659716368692567
2799,0.7219961285591125,0.3278993832863314,0.7657467846438522
2800,0.7217439413070679,0.32790042957845783,0.765522706872699
2801,0.721493124961853,0.32790147410079507,0.7652995143329132
2802,0.7212435603141785,0.3279025208855433,0.7650766500922724
2803,0.7209927439689636,0.3279035700421741,0.7648546233064156
2804,0.7207419872283936,0.32790461750199656,0.7646328928345941
2805,0.7204923033714294,0.3279056678263233,0.7644114605857546
2806,0.7202420830726624,0.327906714720543,0.7641903550247662
2807,0.719992458820343,0.32790776267298727,0.7639695688597964
2808,0.7197437882423401,0.32790881126401533,0.7637491759378463
2809,0.7194968461990356,0.32790985985504334,0.7635288483103398
2810,0.7192521095275879,0.32791090614716983,0.7633086860904851
2811,0.7190070152282715,0.3279119547381978,0.7630885146804345
2812,0.7187624573707581,0.32791300155943653,0.7628687888473823
2813,0.7185189127922058,0.3279140495483713,0.7626494421221485
2814,0.718275785446167,0.32791509410719893,0.7624304604793327
2815,0.7180331945419312,0.3279161420596432,0.7622116774741285
2816,0.7177906036376953,0.3279171865819804,0.7619935207105961
2817,0.7175491452217102,0.3279182351365179,0.7617757369457236
2818,0.7173071503639221,0.3279192826328309,0.7615581402391068
2819,0.7170659303665161,0.3279203282863736,0.7613405668406895
2820,0.7168240547180176,0.3279213727357298,0.7611235167410499
2821,0.7165839672088623,0.3279224178966507,0.7609066857324003
2822,0.7163439393043518,0.32792346528349214,0.7606905482349579
2823,0.7161048054695129,0.3279245126703337,0.7604751754300775
2824,0.7158660888671875,0.3279255595645534,0.7602609402674716
2825,0.7156277298927307,0.3279266087211842,0.7600470686143539
2826,0.7153905630111694,0.3279276567101189,0.7598335115471855
2827,0.7151525616645813,0.32792870469905366,0.7596201737509215
2828,0.7149159908294678,0.32792975155678294,0.7594071971107041
2829,0.7146782875061035,0.32793079607912007,0.7591944453981175
2830,0.7144420146942139,0.3279318393972707,0.7589820426907284
2831,0.7142055034637451,0.32793288098212264,0.7587703538434156
2832,0.7139703631401062,0.3279339237346705,0.7585586778401524
2833,0.713735818862915,0.32793496885910095,0.7583472434608584
2834,0.7135031819343567,0.3279360168115452,0.7581360812076706
2835,0.7132707834243774,0.32793706310367166,0.757925079915863
2836,0.7130393385887146,0.3279381093593077,0.7577144022612959
2837,0.7128068804740906,0.3279391538451543,0.7575042206444778
2838,0.7125750780105591,0.32794019776539823,0.7572946241628167
2839,0.7123453617095947,0.3279412399158529,0.7570853325279049
2840,0.7121163606643677,0.3279422779976167,0.7568766169821505
2841,0.7118892669677734,0.327943317283567,0.7566682483315659
2842,0.7116633653640747,0.3279443583028161,0.7564606569477209
2843,0.7114379405975342,0.327945401055364,0.7562533697359455
2844,0.7112135887145996,0.32794644324230915,0.756046443500302
2845,0.7109909653663635,0.327947485994857,0.7558399030319627
2846,0.7107672691345215,0.3279485292765172,0.7556339509994193
2847,0.7105457782745361,0.3279495691280703,0.7554283105471934
2848,0.7103245258331299,0.327950607237202,0.7552230629146586
2849,0.7101031541824341,0.32795164468950466,0.755017975384941
2850,0.7098838686943054,0.3279526792681804,0.7548128876263615
2851,0.7096626162528992,0.3279537144489494,0.7546081229758618
2852,0.7094436287879944,0.3279547496297184,0.7544039323865118
2853,0.7092257142066956,0.3279557888426877,0.7542000998338071
2854,0.7090081572532654,0.3279568245890595,0.7539964843798027
2855,0.7087916135787964,0.32795785916773523,0.7537933491270947
2856,0.7085751295089722,0.3279588955162003,0.7535904608442003
2857,0.7083589434623718,0.3279599318281748,0.7533874247231076
2858,0.7081425189971924,0.3279609716797279,0.7531844743762949
2859,0.7079260945320129,0.32796201383018253,0.7529820076822282
2860,0.7077090740203857,0.3279630542838289,0.7527796292865374
2861,0.7074931859970093,0.32796409526658743,0.7525776745870562
2862,0.7072764039039612,0.32796513161505253,0.7523761325931198
2863,0.7070600986480713,0.3279661673249338,0.7521744353858097
2864,0.7068439722061157,0.3279672054066976,0.751973356608439
2865,0.7066282629966736,0.3279682435249519,0.7517724904133832
2866,0.7064131498336792,0.3279692804390197,0.7515718753989362
2867,0.7061980366706848,0.32797031908638624,0.7513717045565665
2868,0.705983579158783,0.327971356000454,0.7511717631687961
2869,0.7057695388793945,0.3279723946843111,0.7509722975386963
2870,0.7055568695068359,0.32797343506497645,0.7507730845020639
2871,0.7053424119949341,0.32797447024574544,0.7505742546001618
2872,0.7051295042037964,0.32797550713244533,0.7503756286817158
2873,0.7049167156219482,0.327976542906185,0.750177596093801
2874,0.7047034502029419,0.32797757925465004,0.7499799361791123
2875,0.7044920325279236,0.3279786161322273,0.7497824660306585
2876,0.7042801380157471,0.3279796524806924,0.7495853166461033
2877,0.7040688395500183,0.3279806870593681,0.7493882961200804
2878,0.7038596868515015,0.32798171813495575,0.7491916671834505
2879,0.7036492228507996,0.32798274981263664,0.7489952659194717
2880,0.7034415602684021,0.3279837820194299,0.7487989889275262
2881,0.7032337784767151,0.3279848142627136,0.7486032486776821
2882,0.7030264139175415,0.3279858442070957,0.7484080707045823
2883,0.7028195858001709,0.32798687351289413,0.7482133940595138
2884,0.7026129961013794,0.3279879039955112,0.7480188238312787
2885,0.7024063467979431,0.3279889356914374,0.7478242518303556
2886,0.7022003531455994,0.3279899673326278,0.7476297068179437
2887,0.7019950151443481,0.3279909989829408,0.7474353801437907
2888,0.7017903327941895,0.32799203298689117,0.7472414023055038
2889,0.701585590839386,0.32799306697259634,0.7470479321226858
2890,0.701381266117096,0.32799410038357607,0.7468548315876185
2891,0.7011767029762268,0.3279951308844383,0.7466620086184279
2892,0.7009736895561218,0.3279961625347514,0.7464693304632832
2893,0.700770914554596,0.32799719303561364,0.7462770517291077
2894,0.7005688548088074,0.32799822585362276,0.7460848959758137
2895,0.700368344783783,0.3279992592646025,0.7458930984404023
2896,0.7001675963401794,0.32800028917249413,0.7457016519739145
2897,0.6999682188034058,0.3280013178853219,0.7455106599028857
2898,0.6997684836387634,0.32800234607816,0.7453199574268762
2899,0.6995691061019897,0.3280033771355024,0.745129524931227
2900,0.6993706822395325,0.3280044052736048,0.7449389840859856
2901,0.6991727352142334,0.3280054375442564,0.7447488526416816
2902,0.698974609375,0.328006467452148,0.7445588316120186
2903,0.6987764835357666,0.32800749499727977,0.7443692027498566
2904,0.6985774040222168,0.3280085196687846,0.744179951116993
2905,0.6983771920204163,0.3280095460918334,0.7439911187644942
2906,0.6981781721115112,0.3280105742390584,0.7438025074344213
2907,0.6979791522026062,0.32801160411958213,0.7436137297256871
2908,0.6977804899215698,0.3280126305517536,0.7434251588181889
2909,0.6975823044776917,0.3280136557888612,0.7432367643870582
2910,0.6973850727081299,0.3280146670136165,0.7430488740607292
2911,0.6971876621246338,0.32801565252169146,0.7428609795884271
2912,0.6969895362854004,0.32801663574911005,0.7426736821891443
2913,0.696791410446167,0.3280176154734406,0.7424864111354427
2914,0.6965934038162231,0.3280185974510596,0.7422995991086778
2915,0.6963949203491211,0.3280195759803263,0.7421132133379367
2916,0.6961987614631653,0.328020556844985,0.7419272231200011
2917,0.6960023045539856,0.3280215400724036,0.7417412640167061
2918,0.6958063840866089,0.32802252093706236,0.7415554917547111
2919,0.6956098079681396,0.3280235029694171,0.7413698553877608
2920,0.6954144835472107,0.32802448035835563,0.7411844915940574
2921,0.6952185034751892,0.3280254588876223,0.7409996425333454
2922,0.6950210332870483,0.3280264362400703,0.7408153737209928
2923,0.6948245763778687,0.3280274089126116,0.7406311852087542
2924,0.6946280002593994,0.3280283804174569,0.7404474665170049
2925,0.6944310069084167,0.3280293484557046,0.740264148288671
2926,0.6942352652549744,0.3280303176434031,0.7400808751514308
2927,0.6940401792526245,0.3280312856634056,0.7398981233418453
2928,0.6938444375991821,0.328032252515712,0.7397160164519764
2929,0.6936476826667786,0.3280332216851653,0.7395339481498179
2930,0.6934519410133362,0.3280341885739622,0.7393525261511307
2931,0.6932565569877625,0.32803515309087666,0.7391708277877611
2932,0.6930620670318604,0.32803611992493786,0.7389891816697358
2933,0.6928678750991821,0.3280370902620871,0.7388081776734907
