epoch,train_loss,train_preference_mae,train_cross_entropy
490,1.4108877182006836,0.34196691125242085,1.4553032140353357
491,1.4103944301605225,0.34213254195075665,1.4548388481648131
492,1.409901738166809,0.34229886139225657,1.4543747604739936
493,1.4094089269638062,0.34246562883697834,1.453912002426064
494,1.4089171886444092,0.3426328046532434,1.453449538168074
495,1.4084250926971436,0.34280030979251047,1.4529871636980467
496,1.4079327583312988,0.3429682328465586,1.4525245118738068
497,1.4074403047561646,0.3431365778089237,1.452062367271124
498,1.4069489240646362,0.34330529131921667,1.4516006886789745
499,1.4064576625823975,0.3434745394409212,1.451139057076282
500,1.405966877937317,0.343644334990154,1.4506777571725913
501,1.4054762125015259,0.34381466400706784,1.4502167964608155
502,1.4049855470657349,0.3439852881445814,1.4497568139552393
503,1.4044944047927856,0.34415613450538773,1.4492973295908251
504,1.4040045738220215,0.3443273471583291,1.4488376772708513
505,1.4035146236419678,0.3444988959382443,1.4483781100398945
506,1.4030250310897827,0.3446676401178523,1.4479222074045206
507,1.4025392532348633,0.34483432878774695,1.4474697345338592
508,1.402057409286499,0.34500151943967483,1.447018965771845
509,1.4015759229660034,0.3451691256562499,1.4465690933443098
510,1.4010952711105347,0.34533705444864266,1.4461207820039073
511,1.400614619255066,0.3455051847883184,1.4456735306567596
512,1.4001355171203613,0.3456735666706964,1.4452270272992214
513,1.3996564149856567,0.34584239100398384,1.4447803941280157
514,1.399176836013794,0.34601161825859256,1.4443338143067772
515,1.3986974954605103,0.3461814162189988,1.4438875927801498
516,1.3982186317443848,0.3463517372064246,1.443441542669792
517,1.3977395296096802,0.34652245189271613,1.4429961908291178
518,1.397261619567871,0.3466934882988619,1.4425513702973893
519,1.3967833518981934,0.34686496582075105,1.4421068851264531
520,1.396306037902832,0.347036915983109,1.4416632885007525
521,1.395828366279602,0.34720933376696117,1.4412209948165005
522,1.3953511714935303,0.34738194771272524,1.4407793400512838
523,1.394874930381775,0.3475549957234234,1.4403380688851362
524,1.3943983316421509,0.3477283054684425,1.4398965951351619
525,1.3939224481582642,0.3479020052190337,1.439455216369507
526,1.3934470415115356,0.348076302761303,1.4390140295938842
527,1.392972469329834,0.3482510732794339,1.4385732254965908
528,1.3924970626831055,0.34842632867816353,1.4381330669540064
529,1.3920220136642456,0.34860182681413193,1.4376935466637157
530,1.3915481567382812,0.3487777290905462,1.4372542063620957
531,1.3910751342773438,0.3489539073422974,1.4368147441418841
532,1.390602469444275,0.3491270291871222,1.436373735735701
533,1.3901289701461792,0.3492979945768205,1.4359321314312348
534,1.3896543979644775,0.3494692286565325,1.4354915825057437
535,1.3891816139221191,0.34964105106289695,1.435051432969472
536,1.3887079954147339,0.34981281577547796,1.4346129146552729
537,1.3882369995117188,0.34998484316515377,1.4341746622654186
538,1.3877651691436768,0.35015676751324243,1.4337366473734041
539,1.3872946500778198,0.35032873920042584,1.4332989974963395
540,1.3868238925933838,0.35050091605859357,1.4328614729562437
541,1.3863533735275269,0.35067323162735436,1.4324248884592883
542,1.3858845233917236,0.35084627629366943,1.4319884910523384
543,1.3854143619537354,0.35102008084045894,1.4315518388439985
544,1.3849436044692993,0.35119452225885267,1.4311158686812797
545,1.3844728469848633,0.3513694681014903,1.4306797193342142
546,1.3840017318725586,0.3515448337313592,1.4302435903492468
547,1.3835303783416748,0.3517207055880661,1.4298076245891438
548,1.383059024810791,0.3518969995674717,1.4293717370178043
549,1.3825888633728027,0.35207390270092676,1.428936441767622
550,1.382117748260498,0.3522512555760549,1.428501819789579
551,1.3816481828689575,0.35242902793022207,1.4280673684234815
552,1.3811780214309692,0.3526072992193839,1.4276333343216472
553,1.3807088136672974,0.35278571637634565,1.427199762113477
554,1.3802412748336792,0.3529643134890304,1.4267667235108092
555,1.3797739744186401,0.35314326749497676,1.4263343507297
556,1.3793069124221802,0.35332242603316216,1.4259022617056458
557,1.3788402080535889,0.35350163048957134,1.425470765944655
558,1.3783743381500244,0.35368119601697495,1.4250393489015882
559,1.3779085874557495,0.3538613127995425,1.4246085652425378
560,1.3774433135986328,0.35404197799164,1.4241781859679825
561,1.376977562904358,0.35422318509534206,1.4237477913266048
562,1.3765121698379517,0.35440485382072867,1.423317373963073
563,1.3760467767715454,0.35458874853433164,1.4228867331985384
564,1.3755812644958496,0.35477559805227615,1.422455859486945
565,1.3751158714294434,0.35496300248744816,1.4220255781811746
566,1.374650478363037,0.3551509601208046,1.4215959529180757
567,1.3741848468780518,0.35533931467125274,1.4211667181437158
568,1.3737202882766724,0.3555278886825819,1.4207380613396792
569,1.3732564449310303,0.35571668554359975,1.420309246930463
570,1.3727939128875732,0.35590576497325793,1.419880518202924
571,1.3723320960998535,0.3560951388285653,1.4194521161579443
572,1.3718702793121338,0.35628480272351254,1.4190247542626986
573,1.3714085817337036,0.3564750621601276,1.4185982286845418
574,1.3709484338760376,0.3566660108067385,1.4181719124952161
575,1.370488166809082,0.3568574481025897,1.4177458348303018
576,1.3700283765792847,0.3570493550470362,1.4173195944908499
577,1.3695683479309082,0.35724201468539557,1.4168932507745922
578,1.3691078424453735,0.3574350124292654,1.416467419359833
579,1.3686479330062866,0.3576283944628766,1.4160413597498767
580,1.3681879043579102,0.3578221305141873,1.415615546019663
581,1.3677273988723755,0.3580163246256131,1.4151895744620229
582,1.3672666549682617,0.3582110177534799,1.4147634987020865
583,1.3668060302734375,0.3584061890792881,1.414337562386539
584,1.3663442134857178,0.35860167585198605,1.4139120880387386
585,1.3658835887908936,0.3587975509666952,1.4134867642688649
586,1.3654226064682007,0.358993912702304,1.4130612694319675
587,1.3649615049362183,0.3591858883995727,1.4126344733363525
588,1.3645005226135254,0.35937598021353034,1.4122078579384834
589,1.3640395402908325,0.35956658863480234,1.4117823708590798
590,1.36357843875885,0.3597576720236717,1.4113579187436367
591,1.3631178140640259,0.3599491701906137,1.4109336143169044
592,1.362657904624939,0.3601410057220012,1.4105098745150662
593,1.3621978759765625,0.36033304086219203,1.4100866173076527
594,1.3617385625839233,0.36052550180155474,1.4096643241143532
595,1.3612799644470215,0.36071844242386786,1.4092423326695676
596,1.3608213663101196,0.360911863116444,1.4088204414689576
597,1.3603628873825073,0.3611060236863574,1.4083979700226337
598,1.3599040508270264,0.36130070873539444,1.4079772634114223
599,1.3594462871551514,0.36149609394272947,1.4075573347826404
600,1.358988642692566,0.36169222504433096,1.4071368511702695
601,1.3585307598114014,0.3618888566599473,1.406716150813736
602,1.3580728769302368,0.362085829153258,1.4062955408907412
603,1.3576154708862305,0.362283096909495,1.4058748257071287
604,1.3571585416793823,0.3624807571944752,1.4054541717791422
605,1.3567023277282715,0.36267893327630324,1.4050336771496488
606,1.3562456369400024,0.3628775527198664,1.4046132826584985
607,1.3557895421981812,0.3630765540770431,1.4041930583877151
608,1.3553338050842285,0.36327598342977835,1.4037727455248719
609,1.3548778295516968,0.3634760225138155,1.4033526255093007
610,1.3544222116470337,0.36367656519855784,1.4029323376228355
611,1.3539659976959229,0.3638776330463607,1.4025121044304052
612,1.3535103797912598,0.3640794909951268,1.402092445737005
613,1.3530542850494385,0.3642816362104483,1.4016732936830854
614,1.3525984287261963,0.36448401360944316,1.4012551318684763
615,1.3521432876586914,0.36468663945570157,1.4008375615918671
616,1.3516889810562134,0.36488973648907236,1.4004198525058613
617,1.3512353897094727,0.3650933717159338,1.4000023686305874
618,1.350782036781311,0.3652972492126038,1.399585162405856
619,1.3503289222717285,0.36550154289546377,1.3991685539843852
620,1.3498759269714355,0.3657062155749451,1.3987529160222039
621,1.349423885345459,0.3659114559035635,1.3983378892722116
622,1.3489720821380615,0.3661171102869142,1.397923293449408
623,1.3485206365585327,0.366322816362223,1.3975105346180499
624,1.3480706214904785,0.3665287130654216,1.397098303359764
625,1.3476217985153198,0.36673488786046177,1.3966869434384122
626,1.3471744060516357,0.36694151123059543,1.3962749782843853
627,1.346726894378662,0.3671488091252666,1.3958630201470277
628,1.3462785482406616,0.3673567033980616,1.39545095898211
629,1.345829963684082,0.367565012331754,1.3950391144555232
630,1.3453813791275024,0.367773485398992,1.3946270960044453
631,1.3449327945709229,0.3679820798825469,1.394215160599825
632,1.3444852828979492,0.36819079865641213,1.393803650947203
633,1.3440370559692383,0.36840014126787357,1.3933925215281884
634,1.3435897827148438,0.36861029198672307,1.3929816961119121
635,1.343142032623291,0.36882101986163707,1.3925720426486805
636,1.342695951461792,0.36903210159227895,1.392163318370215
637,1.3422507047653198,0.36924361270965583,1.3917542113922536
638,1.3418060541152954,0.3694557237182185,1.3913451400056311
639,1.3413602113723755,0.3696683493856698,1.3909365609288216
640,1.3409150838851929,0.3698817114911158,1.39052806684578
641,1.3404709100723267,0.37009580147706733,1.3901200340108268
642,1.3400272130966187,0.3703103858423752,1.3897126231829382
643,1.339583158493042,0.37052551566269865,1.3893056657503953
644,1.3391393423080444,0.37074117824960096,1.3888992363036694
645,1.3386962413787842,0.37095746870459384,1.388493680702099
646,1.3382536172866821,0.37117425081645516,1.3880890544122932
647,1.3378123044967651,0.37139125230141895,1.3876854063075206
648,1.337371826171875,0.3716085554242795,1.3872825305654921
649,1.3369320631027222,0.37182610678822525,1.3868800777497448
650,1.3364932537078857,0.3720440630391389,1.386478237066926
651,1.3360544443130493,0.37226265699100264,1.3860768533671612
652,1.335615873336792,0.3724817414206845,1.3856760454681618
653,1.3351776599884033,0.37270132460514416,1.3852755779675632
654,1.3347394466400146,0.37292130846347765,1.3848752031547271
655,1.3343008756637573,0.37314139177378247,1.3844755077417092
656,1.3338626623153687,0.3733619856529819,1.3840764057187533
657,1.3334251642227173,0.3735831806367828,1.3836782604709945
658,1.3329898118972778,0.3738048703362391,1.3832803769566289
659,1.3325552940368652,0.37402719185274447,1.38288288758221
660,1.3321216106414795,0.37425002519156025,1.3824856181904166
661,1.3316879272460938,0.37447361538284524,1.382088862221942
662,1.3312556743621826,0.3746975970561678,1.3816924967316233
663,1.330823302268982,0.37492198494653584,1.3812972556228156
664,1.3303911685943604,0.3751469282503022,1.380902460596355
665,1.329958438873291,0.37537228351962104,1.3805079914163798
666,1.3295261859893799,0.37559797789913907,1.380114124971442
667,1.3290942907333374,0.37582384698856636,1.3797212201911448
668,1.3286632299423218,0.3760493282768749,1.3793293334522538
669,1.3282335996627808,0.3762733790504982,1.3789383821739731
670,1.3278037309646606,0.3765007246018048,1.3785481480881572
671,1.3273749351501465,0.37672232292997343,1.378158028459769
672,1.3269472122192383,0.3769438414111498,1.377768482187424
673,1.3265196084976196,0.3771680166896101,1.3773789357351647
674,1.3260916471481323,0.37739320279855537,1.3769891263006933
675,1.3256632089614868,0.3776189263082203,1.3765998380047015
676,1.32523512840271,0.37784486842998355,1.3762107563776558
677,1.3248082399368286,0.37807087416164137,1.375822722573172
678,1.3243829011917114,0.378297016444286,1.3754357645732604
679,1.3239589929580688,0.3785234518466789,1.3750497439495204
680,1.3235350847244263,0.37875001443963663,1.3746650783154606
681,1.3231128454208374,0.37897700603880485,1.3742818668040193
682,1.3226914405822754,0.3792073554121975,1.3738995535214515
683,1.3222697973251343,0.3794379948128616,1.3735182432097977
684,1.32184898853302,0.37966897992837434,1.3731375602603129
685,1.3214269876480103,0.3799003062634112,1.3727563141252508
686,1.3210043907165527,0.38013222101256355,1.3723757496653972
687,1.3205822706222534,0.3803644875054701,1.3719953866992993
688,1.3201606273651123,0.3805971222125811,1.3716153641527689
689,1.319739818572998,0.3808303969734275,1.3712358960712498
690,1.3193185329437256,0.38106406514292956,1.3708577361698686
691,1.3188968896865845,0.3812982634730524,1.3704807123232803
692,1.3184764385223389,0.381533111959989,1.3701044352809815
693,1.3180556297302246,0.3817682288545505,1.3697294074703346
694,1.3176369667053223,0.38200361498263236,1.3693550507622687
695,1.3172193765640259,0.3822394677975849,1.3689808923412452
696,1.3168021440505981,0.38247558115697317,1.3686073334591293
697,1.3163856267929077,0.382712156920323,1.3682346365054732
698,1.315969705581665,0.38294910319371955,1.3678625357464294
699,1.3155546188354492,0.3831863831019669,1.367491584091278
700,1.315139651298523,0.38342396114709876,1.367121668246744
701,1.3147261142730713,0.38366200596156524,1.3667524586304685
702,1.3143137693405151,0.3839005278505114,1.366384144015187
703,1.3139017820358276,0.3841394916707949,1.3660164383049547
704,1.3134899139404297,0.38437873085634533,1.3656497581925413
705,1.3130781650543213,0.38461805104671126,1.365284490166232
706,1.312666893005371,0.3848576856844087,1.3649196469500153
707,1.312255859375,0.3850976007166816,1.3645560057749124
708,1.3118470907211304,0.38533780978893745,1.3641935773934661
709,1.3114391565322876,0.38557844674005515,1.3638322553174063
710,1.3110319375991821,0.38581950189090786,1.3634717509108172
711,1.3106251955032349,0.38606085644698707,1.3631118929373438
712,1.310219168663025,0.38630255881757397,1.3627528033155778
713,1.3098138570785522,0.3865447239119769,1.3623947650194168
714,1.3094090223312378,0.3867841426946862,1.3620341918007894
715,1.309001088142395,0.38701950093005594,1.3616703203667633
716,1.3085893392562866,0.38725514747396195,1.361307857589881
717,1.3081787824630737,0.3874909445850267,1.3609461070842703
718,1.3077694177627563,0.38772690191551146,1.360585381107574
719,1.3073617219924927,0.3879629903973789,1.3602257018210366
720,1.3069541454315186,0.388199650250492,1.3598671663256192
721,1.3065465688705444,0.3884367385608715,1.3595100478480824
722,1.3061401844024658,0.38867427792011516,1.3591539948353206
723,1.3057349920272827,0.38891226593499684,1.3587988560109145
724,1.3053300380706787,0.3891505564030168,1.3584456835682928
725,1.3049277067184448,0.3893889964998762,1.3580937855030326
726,1.304526925086975,0.38962790141973147,1.357741834320636
727,1.3041259050369263,0.38986727429333246,1.3573902576992458
728,1.303725004196167,0.39010707058809563,1.3570393526355142
